date,y_true,y_pred
2017-04-18,0.05665009859988889,0.044489810530012934
2017-04-19,0.06432556486193923,0.044489810530012934
2017-04-20,0.0570989620753576,0.044489810530012934
2017-04-21,0.05473474153567471,0.044489810530012934
2017-04-24,0.045382005740393985,0.044489810530012934
2017-04-25,0.04013762829877253,0.044489810530012934
2017-04-26,0.04559236909951074,0.04453368727560904
2017-04-27,0.046894994339265195,0.04453368727560904
2017-04-28,0.058831950227278884,0.04453368727560904
2017-05-01,0.06483142236282743,0.04453368727560904
2017-05-02,0.06255228737251342,0.04453368727560904
2017-05-03,0.061800192108081166,0.04453368727560904
2017-05-04,0.0607482768748962,0.04453368727560904
2017-05-05,0.05678481686015362,0.04453368727560904
2017-05-08,0.05891331940412218,0.04453368727560904
2017-05-09,0.060527768119643596,0.04453368727560904
2017-05-10,0.06950249664473646,0.044605895212227735
2017-05-11,0.07412946939224715,0.044605895212227735
2017-05-12,0.07941592549194242,0.044605895212227735
2017-05-15,0.07711666533024594,0.044605895212227735
2017-05-16,0.07802918785479507,0.044605895212227735
2017-05-17,0.09543562496130516,0.044605895212227735
2017-05-18,0.09558850827122026,0.044605895212227735
2017-05-19,0.0819476020563355,0.044605895212227735
2017-05-22,0.07954651680472297,0.044605895212227735
2017-05-23,0.075646338044902,0.044605895212227735
2017-05-24,0.07555919700912817,0.044801710094146296
2017-05-25,0.066365461165979,0.044801710094146296
2017-05-26,0.06559492009666312,0.044801710094146296
2017-05-30,0.06866637354150433,0.044801710094146296
2017-05-31,0.07748753264764761,0.044801710094146296
2017-06-01,0.0649615631934516,0.044801710094146296
2017-06-02,0.06663468580170295,0.044801710094146296
2017-06-05,0.06023511665225759,0.044801710094146296
2017-06-06,0.06841005297990324,0.044801710094146296
2017-06-07,0.07001068459181653,0.044801710094146296
2017-06-08,0.059815607376474504,0.04492922819508608
2017-06-09,0.051933572003060945,0.04492922819508608
2017-06-12,0.047699613648042156,0.04492922819508608
2017-06-13,0.04931880125303367,0.04492922819508608
2017-06-14,0.049368069480184,0.04492922819508608
2017-06-15,0.04394598244014151,0.04492922819508608
2017-06-16,0.046930308815196616,0.04492922819508608
2017-06-19,0.03916508148755296,0.04492922819508608
2017-06-20,0.037328457923424006,0.04492922819508608
2017-06-21,0.04548849919881747,0.04492922819508608
2017-06-22,0.044169360504360516,0.04494089578200816
2017-06-23,0.03780015993584458,0.04494089578200816
2017-06-26,0.03182685155669892,0.04494089578200816
2017-06-27,0.04870557068700404,0.04494089578200816
2017-06-28,0.03419510534648855,0.04494089578200816
2017-06-29,0.04727333279061393,0.04494089578200816
2017-06-30,0.04619296774564777,0.04494089578200816
2017-07-03,0.04116637905883226,0.04494089578200816
2017-07-05,0.03825213286803587,0.04494089578200816
2017-07-06,0.04869932058294741,0.04494089578200816
2017-07-07,0.05607356244106558,0.0449242499120918
2017-07-10,0.061939319736206276,0.0449242499120918
2017-07-11,0.07972958393977998,0.0449242499120918
2017-07-12,0.06179728925447187,0.0449242499120918
2017-07-13,0.07091014941857016,0.0449242499120918
2017-07-14,0.05805421940122312,0.0449242499120918
2017-07-17,0.06012438179417588,0.0449242499120918
2017-07-18,0.07161832846701255,0.0449242499120918
2017-07-19,0.07490129682339937,0.0449242499120918
2017-07-20,0.0785345478209938,0.0449242499120918
2017-07-21,0.08149561734441393,0.04504363298654711
2017-07-24,0.08755772494617448,0.04504363298654711
2017-07-25,0.08203843254414563,0.04504363298654711
2017-07-26,0.0823377837855636,0.04504363298654711
2017-07-27,0.09512372686370932,0.04504363298654711
2017-07-28,0.09304816058301912,0.04504363298654711
2017-07-31,0.09768956673357161,0.04504363298654711
2017-08-01,0.10141789718801747,0.04504363298654711
2017-08-02,0.09728822894634123,0.04504363298654711
2017-08-03,0.09339102842814576,0.04504363298654711
2017-08-04,0.09388384736247751,0.04528752284765697
2017-08-07,0.09586435761934467,0.04528752284765697
2017-08-08,0.09706936054050114,0.04528752284765697
2017-08-09,0.10270741474204134,0.04528752284765697
2017-08-10,0.12082567267347895,0.04528752284765697
2017-08-11,0.12752675461647237,0.04528752284765697
2017-08-14,0.12397004448003789,0.04528752284765697
2017-08-15,0.13027417844726022,0.04528752284765697
2017-08-16,0.13389572685389534,0.04528752284765697
2017-08-17,0.15126482846864456,0.04528752284765697
2017-08-18,0.16794718879442777,0.04566878966730306
2017-08-21,0.17558361914230164,0.04566878966730306
2017-08-22,0.1551790881583066,0.04566878966730306
2017-08-23,0.17015405095293043,0.04566878966730306
2017-08-24,0.1678781501377835,0.04566878966730306
2017-08-25,0.16601654016746586,0.04566878966730306
2017-08-28,0.1666093219838564,0.04566878966730306
2017-08-29,0.15987387293283636,0.04566878966730306
2017-08-30,0.15488322369765523,0.04566878966730306
2017-08-31,0.15252169543439298,0.04566878966730306
2017-09-01,0.16311721038313107,0.04628656917239674
2017-09-05,0.1665209431257214,0.04628656917239674
2017-09-06,0.15759514367372335,0.04628656917239674
2017-09-07,0.1585501876347901,0.04628656917239674
2017-09-08,0.15341802854682055,0.04628656917239674
2017-09-11,0.1245051191772878,0.04628656917239674
2017-09-12,0.07327133934305925,0.04628656917239674
2017-09-13,0.09282022836814484,0.04628656917239674
2017-09-14,0.08990020480347022,0.04628656917239674
2017-09-15,0.05099057413919451,0.04628656917239674
2017-09-18,0.05614677244002496,0.04668647713462141
2017-09-19,0.07113804967842076,0.04668647713462141
2017-09-20,0.06612726228647538,0.04668647713462141
2017-09-21,0.07570595782191511,0.04668647713462141
2017-09-22,0.08815320197794121,0.04668647713462141
2017-09-25,0.08841205644078567,0.04668647713462141
2017-09-26,0.0782689426413445,0.04668647713462141
2017-09-27,0.07740013925424993,0.04668647713462141
2017-09-28,0.0846070186545605,0.04668647713462141
2017-09-29,0.08991795087038154,0.04668647713462141
2017-10-02,0.09672072780851099,0.04684658728007213
2017-10-03,0.07974266906651455,0.04684658728007213
2017-10-04,0.06564375651163123,0.04684658728007213
2017-10-05,0.043514745585030656,0.04684658728007213
2017-10-06,0.04338743761916352,0.04684658728007213
2017-10-09,0.058079540858060746,0.04684658728007213
2017-10-10,0.0610093935764134,0.04684658728007213
2017-10-11,0.061435298726538405,0.04684658728007213
2017-10-12,0.06138213299925031,0.04684658728007213
2017-10-13,0.0849623688386076,0.04684658728007213
2017-10-16,0.07141121485050834,0.04694319150625202
2017-10-17,0.06913186985998092,0.04694319150625202
2017-10-18,0.05776023315396477,0.04694319150625202
2017-10-19,0.057866309193480056,0.04694319150625202
2017-10-20,0.04842463674176968,0.04694319150625202
2017-10-23,0.047015162709069476,0.04694319150625202
2017-10-24,0.04479156144137673,0.04694319150625202
2017-10-25,0.05589543337579606,0.04694319150625202
2017-10-26,0.02094387379094683,0.04694319150625202
2017-10-27,0.0057906983266898335,0.04694319150625202
2017-10-30,0.036636140836752505,0.046948114110550006
2017-10-31,0.02676025119249167,0.046948114110550006
2017-11-01,0.02391107446657549,0.046948114110550006
2017-11-02,0.03270007953817159,0.046948114110550006
2017-11-03,0.012864141431664781,0.046948114110550006
2017-11-06,0.026093129694482454,0.046948114110550006
2017-11-07,0.028892171712798696,0.046948114110550006
2017-11-08,0.040632662294380326,0.046948114110550006
2017-11-09,0.025187411128954947,0.046948114110550006
2017-11-10,0.020751465158486422,0.046948114110550006
2017-11-13,0.039318518358726566,0.046848597470932285
2017-11-14,0.03464702017463234,0.046848597470932285
2017-11-15,0.0545841130911304,0.046848597470932285
2017-11-16,0.042800548808492114,0.046848597470932285
2017-11-17,0.058268953044804346,0.046848597470932285
2017-11-20,0.06213519599267003,0.046848597470932285
2017-11-21,0.06525672097803933,0.046848597470932285
2017-11-22,0.061373900400432904,0.046848597470932285
2017-11-24,0.05701829615802166,0.046848597470932285
2017-11-27,0.054148201051348196,0.046848597470932285
2017-11-28,0.010683552601532325,0.04687959518329217
2017-11-29,0.004766107852065137,0.04687959518329217
2017-11-30,-0.015827260526158866,0.04687959518329217
2017-12-01,-0.005450264204587572,0.04687959518329217
2017-12-04,-0.027181866893186454,0.04687959518329217
2017-12-05,-0.023236110056146574,0.04687959518329217
2017-12-06,-0.03353194775401066,0.04687959518329217
2017-12-07,-0.04033471820726835,0.04687959518329217
2017-12-08,-0.0330754917735595,0.04687959518329217
2017-12-11,-0.024444496142662343,0.04687959518329217
2017-12-12,-0.01839381809035365,0.046548065664637164
2017-12-13,-0.011546859920648116,0.046548065664637164
2017-12-14,0.0020141197982940263,0.046548065664637164
2017-12-15,0.002546439047326128,0.046548065664637164
2017-12-18,-0.006282199440239979,0.046548065664637164
2017-12-19,-0.00990634414836564,0.046548065664637164
2017-12-20,-0.009605212981654477,0.046548065664637164
2017-12-21,-0.006521589291204876,0.046548065664637164
2017-12-22,-0.0009288091063167338,0.046548065664637164
2017-12-26,0.013030758044470896,0.046548065664637164
2017-12-27,-0.0017197554435427226,0.046291244472307994
2017-12-28,-0.004627475460388457,0.046291244472307994
2017-12-29,0.002112260351146042,0.046291244472307994
2018-01-02,-0.005664994933803514,0.046291244472307994
2018-01-03,-0.02715212683075944,0.046291244472307994
2018-01-04,-0.020443610803307137,0.046291244472307994
2018-01-05,-0.04183169675472124,0.046291244472307994
2018-01-08,-0.03499051768477487,0.046291244472307994
2018-01-09,-0.04284789594922454,0.046291244472307994
2018-01-10,-0.04152353507502298,0.046291244472307994
2018-01-11,-0.04585474893596962,0.04595044357565425
2018-01-12,-0.05091910468663558,0.04595044357565425
2018-01-16,-0.03862170326074659,0.04595044357565425
2018-01-17,-0.04218420874700866,0.04595044357565425
2018-01-18,-0.03783225969989685,0.04595044357565425
2018-01-19,-0.048727433540559646,0.04595044357565425
2018-01-22,-0.05255558040340594,0.04595044357565425
2018-01-23,-0.059559097155572976,0.04595044357565425
2018-01-24,-0.0628160904756893,0.04595044357565425
2018-01-25,-0.08516609624932187,0.04595044357565425
2018-01-26,-0.09595513113921536,0.04546102031251427
2018-01-29,-0.10187187611644626,0.04546102031251427
2018-01-30,-0.09052853891277322,0.04546102031251427
2018-01-31,-0.10629466669834706,0.04546102031251427
2018-02-01,-0.10077801444597079,0.04546102031251427
2018-02-02,-0.08856290636762466,0.04546102031251427
2018-02-05,-0.04070998088483158,0.04546102031251427
2018-02-06,-0.05671623558159411,0.04546102031251427
2018-02-07,-0.05632998551939308,0.04546102031251427
2018-02-08,-0.020197105731087905,0.04546102031251427
2018-02-09,-0.026078802664367448,0.044860745736018025
2018-02-12,-0.0386021870320907,0.044860745736018025
2018-02-13,-0.02246678461173711,0.044860745736018025
2018-02-14,-0.03190126097856441,0.044860745736018025
2018-02-15,-0.06344339890440166,0.044860745736018025
2018-02-16,-0.05204942280355647,0.044860745736018025
2018-02-20,-0.03674048394476238,0.044860745736018025
2018-02-21,-0.041077943800074644,0.044860745736018025
2018-02-22,-0.04377941553742909,0.044860745736018025
2018-02-23,-0.04112774576523185,0.044860745736018025
2018-02-26,-0.055210777019773755,0.04444405859148482
2018-02-27,-0.04363372305326609,0.04444405859148482
2018-02-28,-0.03545479344438069,0.04444405859148482
2018-03-01,-0.011509771016016109,0.04444405859148482
2018-03-02,0.003852557728764179,0.04444405859148482
2018-03-05,-0.00039464289846855255,0.04444405859148482
2018-03-06,-0.00472504618189444,0.04444405859148482
2018-03-07,-0.014510193300662921,0.04444405859148482
2018-03-08,0.002082197946421111,0.04444405859148482
2018-03-09,-0.03330833140794426,0.04444405859148482
2018-03-12,-0.022185492383305857,0.0441316796166995
2018-03-13,-0.016345575100894637,0.0441316796166995
2018-03-14,-0.003941708550551749,0.0441316796166995
2018-03-15,0.0002614281963850948,0.0441316796166995
2018-03-16,-0.005499531391971202,0.0441316796166995
2018-03-19,-0.0032953303008358514,0.0441316796166995
2018-03-20,-0.015596407967826251,0.0441316796166995
2018-03-21,-0.021583059612745377,0.0441316796166995
2018-03-22,0.018920438726602557,0.0441316796166995
2018-03-23,0.028861902736460773,0.0441316796166995
2018-03-26,0.017562980677671196,0.043896694186545515
2018-03-27,0.03753358848211984,0.043896694186545515
2018-03-28,0.047605810901126436,0.043896694186545515
2018-03-29,0.04049349354738497,0.043896694186545515
2018-04-02,0.05156124148584738,0.043896694186545515
2018-04-03,0.03489969017252095,0.043896694186545515
2018-04-04,0.03488192548561402,0.043896694186545515
2018-04-05,0.0373741279139298,0.043896694186545515
2018-04-06,0.06336120625769544,0.043896694186545515
2018-04-09,0.06716248431324595,0.043896694186545515
2018-04-10,0.04499464064031387,0.04389352409303663
2018-04-11,0.053001296069818446,0.04389352409303663
2018-04-12,0.03796504831246397,0.04389352409303663
2018-04-13,0.047508585642065254,0.04389352409303663
2018-04-16,0.040645321634604714,0.04389352409303663
2018-04-17,0.029161867340390866,0.04389352409303663
2018-04-18,0.024006843013148198,0.04389352409303663
2018-04-19,0.026512285733255085,0.04389352409303663
2018-04-20,0.03394124190560244,0.04389352409303663
2018-04-23,0.041123871293523996,0.04389352409303663
2018-04-24,0.07440957581426028,0.04386450272137229
2018-04-25,0.07193196112079549,0.04386450272137229
2018-04-26,0.08466798308742518,0.04386450272137229
2018-04-27,0.08583790869471729,0.04386450272137229
2018-04-30,0.10068331456557814,0.04386450272137229
2018-05-01,0.10688947016817747,0.04386450272137229
2018-05-02,0.09841808091730046,0.04386450272137229
2018-05-03,0.09297840697528459,0.04386450272137229
2018-05-04,0.08078752620872436,0.04386450272137229
2018-05-07,0.07557003008755474,0.04386450272137229
2018-05-08,0.06780916030886028,0.044072930236000216
2018-05-09,0.06584581630232889,0.044072930236000216
2018-05-10,0.06138962235450224,0.044072930236000216
2018-05-11,0.06340013394770941,0.044072930236000216
2018-05-14,0.06186996962679365,0.044072930236000216
2018-05-15,0.06004672421539236,0.044072930236000216
2018-05-16,0.05895154815578335,0.044072930236000216
2018-05-17,0.03953399923582007,0.044072930236000216
2018-05-18,0.0009288091063165955,0.044072930236000216
2018-05-21,-0.040838307010906696,0.044072930236000216
2018-05-22,-0.021817063561481394,0.044072072902929686
2018-05-23,-0.018997202332942553,0.044072072902929686
2018-05-24,-0.007146680837638006,0.044072072902929686
2018-05-25,-0.012630688101230135,0.044072072902929686
2018-05-29,-0.013925816969315228,0.044072072902929686
2018-05-30,-0.03160774840225689,0.044072072902929686
2018-05-31,-0.020493383390372495,0.044072072902929686
2018-06-01,-0.04803969661204546,0.044072072902929686
2018-06-04,-0.0810411862706606,0.044072072902929686
2018-06-05,-0.07519222989323426,0.044072072902929686
2018-06-06,-0.09346667685970296,0.04370463841464375
2018-06-07,-0.11445815684323815,0.04370463841464375
2018-06-08,-0.09734002655266848,0.04370463841464375
2018-06-11,-0.09168702614545239,0.04370463841464375
2018-06-12,-0.07319349668606212,0.04370463841464375
2018-06-13,-0.0668777125460878,0.04370463841464375
2018-06-14,-0.05785106081765726,0.04370463841464375
2018-06-15,-0.0408941320697586,0.04370463841464375
2018-06-18,-0.020663829541746902,0.04370463841464375
2018-06-19,-0.000956345335105192,0.04370463841464375
2018-06-20,-0.011805224654139355,0.043185948913438105
2018-06-21,-0.0191146770027221,0.043185948913438105
2018-06-22,-0.018066125994352235,0.043185948913438105
2018-06-25,-0.008685999375039404,0.043185948913438105
2018-06-26,0.0006946315669158865,0.043185948913438105
2018-06-27,0.008509511223522158,0.043185948913438105
2018-06-28,-0.008852792654546107,0.043185948913438105
2018-06-29,-0.031915340328256415,0.043185948913438105
2018-07-02,-0.027108791466996133,0.043185948913438105
2018-07-03,-0.025905535148802887,0.043185948913438105
2018-07-05,-0.023497469127132638,0.04291514238845282
2018-07-06,-0.02867782728144872,0.04291514238845282
2018-07-09,-0.02340088766102266,0.04291514238845282
2018-07-10,-0.025968444513616126,0.04291514238845282
2018-07-11,0.0002758068788696758,0.04291514238845282
2018-07-12,0.00013621133698657942,0.04291514238845282
2018-07-13,-0.048478317977602076,0.04291514238845282
2018-07-16,-0.04996844919685771,0.04291514238845282
2018-07-17,-0.08059659742286406,0.04291514238845282
2018-07-18,-0.08902556204423166,0.04291514238845282
2018-07-19,-0.0945052607284426,0.04254032879178923
2018-07-20,-0.08784219338522899,0.04254032879178923
2018-07-23,-0.08443422766194496,0.04254032879178923
2018-07-24,-0.1025377102450659,0.04254032879178923
2018-07-25,-0.13417563466259377,0.04254032879178923
2018-07-26,-0.13684516614533665,0.04254032879178923
2018-07-27,-0.1560162555728704,0.04254032879178923
2018-07-30,-0.16456885801824894,0.04254032879178923
2018-07-31,-0.21160736157109863,0.04254032879178923
2018-08-01,-0.2291578726107067,0.04254032879178923
2018-08-02,-0.182321516522672,0.04168654662892968
2018-08-03,-0.17081256352359483,0.04168654662892968
2018-08-06,-0.1749240063857942,0.04168654662892968
2018-08-07,-0.1720217834174686,0.04168654662892968
2018-08-08,-0.1624572230665027,0.04168654662892968
2018-08-09,-0.1878291346467081,0.04168654662892968
2018-08-10,-0.14172868052782928,0.04168654662892968
2018-08-13,-0.1288194699427186,0.04168654662892968
2018-08-14,-0.12214587254595129,0.04168654662892968
2018-08-15,-0.11061305076870287,0.04168654662892968
2018-08-16,-0.10973710739600766,0.04077001696956353
2018-08-17,-0.11681661354534885,0.04077001696956353
2018-08-20,-0.12362766691457353,0.04077001696956353
2018-08-21,-0.1341224818625085,0.04077001696956353
2018-08-22,-0.12334604920505089,0.04077001696956353
2018-08-23,-0.10348596931873741,0.04077001696956353
2018-08-24,-0.08895656096117752,0.04077001696956353
2018-08-27,-0.12239534004257933,0.04077001696956353
2018-08-28,-0.11888002434002222,0.04077001696956353
2018-08-29,-0.11458212691138815,0.04077001696956353
2018-08-30,-0.09495986334647934,0.040046104881511196
2018-08-31,-0.10521637127889062,0.040046104881511196
2018-09-04,-0.09069985082960942,0.040046104881511196
2018-09-05,-0.08230066592412537,0.040046104881511196
2018-09-06,-0.0810604698291455,0.040046104881511196
2018-09-07,-0.07644048200294289,0.040046104881511196
2018-09-10,-0.06872731107589959,0.040046104881511196
2018-09-11,-0.05985537342178644,0.040046104881511196
2018-09-12,-0.06265647697892189,0.040046104881511196
2018-09-13,-0.07547766418182447,0.040046104881511196
2018-09-14,-0.07891565059662978,0.039494097702854634
2018-09-17,-0.07397182755451924,0.039494097702854634
2018-09-18,-0.06763360904171406,0.039494097702854634
2018-09-19,-0.06087542476646051,0.039494097702854634
2018-09-20,-0.06705410026128794,0.039494097702854634
2018-09-21,-0.05538055109747181,0.039494097702854634
2018-09-24,-0.03850360346589677,0.039494097702854634
2018-09-25,-0.030699941011997658,0.039494097702854634
2018-09-26,-0.034148041468670044,0.039494097702854634
2018-09-27,-0.028968764613559673,0.039494097702854634
2018-09-28,-0.024402467654411564,0.03906699105564971
2018-10-01,-0.035913419941023816,0.03906699105564971
2018-10-02,-0.03426264767451208,0.03906699105564971
2018-10-03,-0.04181707433496396,0.03906699105564971
2018-10-04,-0.03762874334244941,0.03906699105564971
2018-10-05,-0.03690742258928753,0.03906699105564971
2018-10-08,-0.045900312763305584,0.03906699105564971
2018-10-09,-0.03980104841984798,0.03906699105564971
2018-10-10,-0.013082596936890876,0.03906699105564971
2018-10-11,0.011646840473761397,0.03906699105564971
2018-10-12,0.013441062293344906,0.038752498451202474
2018-10-15,0.0032362199800948913,0.038752498451202474
2018-10-16,-0.004792987573012306,0.038752498451202474
2018-10-17,-0.0008030727152118853,0.038752498451202474
2018-10-18,0.007325058994471809,0.038752498451202474
2018-10-19,0.020691775972026635,0.038752498451202474
2018-10-22,0.02049338339037251,0.038752498451202474
2018-10-23,0.030209586758992536,0.038752498451202474
2018-10-24,0.07423159812905068,0.038752498451202474
2018-10-25,0.044283486987861866,0.038752498451202474
2018-10-26,0.056547256017118325,0.03867103987288701
2018-10-29,0.08000879867697114,0.03867103987288701
2018-10-30,0.060701013151414185,0.03867103987288701
2018-10-31,0.06038898039127261,0.03867103987288701
2018-11-01,0.05366003480947395,0.03867103987288701
2018-11-02,0.07579697800019651,0.03867103987288701
2018-11-05,0.07020666514500788,0.03867103987288701
2018-11-06,0.05674228374855483,0.03867103987288701
2018-11-07,0.0467867315571254,0.03867103987288701
2018-11-08,0.05128643771197531,0.03867103987288701
2018-11-09,0.057158443103636596,0.038773037511113356
2018-11-12,0.06344624376179012,0.038773037511113356
2018-11-13,0.05868429897993609,0.038773037511113356
2018-11-14,0.07061432961754538,0.038773037511113356
2018-11-15,0.07063014618189224,0.038773037511113356
2018-11-16,0.06532825932209436,0.038773037511113356
2018-11-19,0.08738770579327425,0.038773037511113356
2018-11-20,0.10964651954449149,0.038773037511113356
2018-11-21,0.1140388657124222,0.038773037511113356
2018-11-23,0.1129751668483951,0.038773037511113356
2018-11-26,0.11436035879218563,0.03896320850379549
2018-11-27,0.11314522743289551,0.03896320850379549
2018-11-28,0.06914141049768063,0.03896320850379549
2018-11-29,0.07609455126038017,0.03896320850379549
2018-11-30,0.06871707162168247,0.03896320850379549
2018-12-03,0.06118566948671797,0.03896320850379549
2018-12-04,0.09807525911697423,0.03896320850379549
2018-12-06,0.103125250393001,0.03896320850379549
2018-12-07,0.14187518040573416,0.03896320850379549
2018-12-10,0.1297670491431888,0.03896320850379549
2018-12-11,0.11522320234709907,0.03922592372492217
2018-12-12,0.10963417111883746,0.03922592372492217
2018-12-13,0.11097793746476273,0.03922592372492217
2018-12-14,0.12884097691998778,0.03922592372492217
2018-12-17,0.1165186788203712,0.03922592372492217
2018-12-18,0.12186513878627935,0.03922592372492217
2018-12-19,0.1422393666878493,0.03922592372492217
2018-12-20,0.1698697120753532,0.03922592372492217
2018-12-21,0.18392668949638347,0.03922592372492217
2018-12-24,0.21254729808092526,0.03922592372492217
2018-12-26,0.1787522531467604,0.039681005838559956
2018-12-27,0.15807523995741415,0.039681005838559956
2018-12-28,0.14539812771439448,0.039681005838559956
2018-12-31,0.1358187182083314,0.039681005838559956
2019-01-02,0.12144913038085088,0.039681005838559956
2019-01-03,0.14782647660610435,0.039681005838559956
2019-01-04,0.11445185298112977,0.039681005838559956
2019-01-07,0.09256589501106516,0.039681005838559956
2019-01-08,0.08573388682730548,0.039681005838559956
2019-01-09,0.10256679432358123,0.039681005838559956
2019-01-10,0.09872974415924902,0.04007470731268055
2019-01-11,0.10149272027865613,0.04007470731268055
2019-01-14,0.10959557411203935,0.04007470731268055
2019-01-15,0.11401472889089807,0.04007470731268055
2019-01-16,0.10437061553985344,0.04007470731268055
2019-01-17,0.08951266590012402,0.04007470731268055
2019-01-18,0.07570435449750895,0.04007470731268055
2019-01-22,0.0926087004324798,0.04007470731268055
2019-01-23,0.08770121835749443,0.04007470731268055
2019-01-24,0.10187124569947027,0.04007470731268055
2019-01-25,0.08844942394275088,0.04032906770858363
2019-01-28,0.1146400949981457,0.04032906770858363
2019-01-29,0.09121893875736295,0.04032906770858363
2019-01-30,0.07375808165425338,0.04032906770858363
2019-01-31,0.06186149701083845,0.04032906770858363
2019-02-01,0.06281546825427908,0.04032906770858363
2019-02-04,0.05087434962030063,0.04032906770858363
2019-02-05,0.05277634194279217,0.04032906770858363
2019-02-06,0.05340784027945292,0.04032906770858363
2019-02-07,0.05894623217794016,0.04032906770858363
2019-02-08,0.06298058200820658,0.040463630524245425
2019-02-11,0.05366595992554326,0.040463630524245425
2019-02-12,0.029975232335686084,0.040463630524245425
2019-02-13,0.021880351686478724,0.040463630524245425
2019-02-14,0.024205853645870412,0.040463630524245425
2019-02-15,0.017678695797252283,0.040463630524245425
2019-02-19,0.03544669280747332,0.040463630524245425
2019-02-20,0.026609436820654114,0.040463630524245425
2019-02-21,0.03707970328094403,0.040463630524245425
2019-02-22,0.00888314544129765,0.040463630524245425
2019-02-25,0.006773461353069464,0.04042581006306426
2019-02-26,0.014959549172698969,0.04042581006306426
2019-02-27,0.011809931027672246,0.04042581006306426
2019-02-28,0.02777420157608763,0.04042581006306426
2019-03-01,0.03118003271313821,0.04042581006306426
2019-03-04,0.03360790006858409,0.04042581006306426
2019-03-05,0.03790690264031093,0.04042581006306426
2019-03-06,0.045560287938136726,0.04042581006306426
2019-03-07,0.05591841833211616,0.04042581006306426
2019-03-08,0.04669140715269569,0.04042581006306426
2019-03-11,0.018650048412885128,0.040385602199022284
2019-03-12,0.02052038601248627,0.040385602199022284
2019-03-13,-0.016280199088766108,0.040385602199022284
2019-03-14,0.0020065758018257673,0.040385602199022284
2019-03-15,0.010754278379304724,0.040385602199022284
2019-03-18,0.01790853066839271,0.040385602199022284
2019-03-19,0.013079002981088855,0.040385602199022284
2019-03-20,0.006068347873661193,0.040385602199022284
2019-03-21,0.008405056086063336,0.040385602199022284
2019-03-22,0.00027418137112498824,0.040385602199022284
2019-03-25,-0.003150517688034922,0.04024539793228656
2019-03-26,0.009330098434860904,0.04024539793228656
2019-03-27,0.017620975626635595,0.04024539793228656
2019-03-28,0.0044357112802898765,0.04024539793228656
2019-03-29,-0.00013331738154510157,0.04024539793228656
2019-04-01,-0.0191160601361577,0.04024539793228656
2019-04-02,-0.0458421972613362,0.04024539793228656
2019-04-03,-0.03547506240808742,0.04024539793228656
2019-04-04,-0.046786731557125455,0.04024539793228656
2019-04-05,-0.03744073511537381,0.04024539793228656
2019-04-08,-0.016170777390867874,0.040003401475347714
2019-04-09,0.0015852413540694908,0.040003401475347714
2019-04-10,-0.011839171920600324,0.040003401475347714
2019-04-11,-0.0077657033862599265,0.040003401475347714
2019-04-12,-0.003110394734752371,0.040003401475347714
2019-04-15,0.004543967370871767,0.040003401475347714
2019-04-16,0.0014216559467329934,0.040003401475347714
2019-04-17,0.009256960317348462,0.040003401475347714
2019-04-18,0.0071256846473947795,0.040003401475347714
2019-04-22,0.010828801729814158,0.040003401475347714
2019-04-23,0.007590150036947513,0.039829195548270246
2019-04-24,0.009632547968700556,0.039829195548270246
2019-04-25,0.02945526581590971,0.039829195548270246
2019-04-26,0.02042979775017397,0.039829195548270246
2019-04-29,0.01304205015345867,0.039829195548270246
2019-04-30,-0.002567124731952524,0.039829195548270246
2019-05-01,0.002062435099889335,0.039829195548270246
2019-05-02,-0.003103155623038257,0.039829195548270246
2019-05-03,-0.00871130660344185,0.039829195548270246
2019-05-06,0.002315415252209647,0.039829195548270246
2019-05-07,0.01875048197378768,0.039688360406483186
2019-05-08,0.02016847273254279,0.039688360406483186
2019-05-09,-0.002636149944332507,0.039688360406483186
2019-05-10,-0.02563051655485475,0.039688360406483186
2019-05-13,0.009803386851910545,0.039688360406483186
2019-05-14,0.009835244715270298,0.039688360406483186
2019-05-15,0.003462082396876887,0.039688360406483186
2019-05-16,-0.021239079701969647,0.039688360406483186
2019-05-17,-0.0016051735559479978,0.039688360406483186
2019-05-20,0.009999417061864673,0.039688360406483186
2019-05-21,0.016939553784025677,0.0395276871423423
2019-05-22,0.0232292631136174,0.0395276871423423
2019-05-23,0.04662474328135894,0.0395276871423423
2019-05-24,0.04570035042452318,0.0395276871423423
2019-05-28,0.05986794684851307,0.0395276871423423
2019-05-29,0.05572219282719003,0.0395276871423423
2019-05-30,0.057842620336883824,0.0395276871423423
2019-05-31,0.07947668618263923,0.0395276871423423
2019-06-03,0.07257068021383555,0.0395276871423423
2019-06-04,0.05041104095405425,0.0395276871423423
2019-06-05,0.047016937195516625,0.039575818294062814
2019-06-06,0.04807989643245072,0.039575818294062814
2019-06-07,0.04341767899447644,0.039575818294062814
2019-06-10,0.045632364604354166,0.039575818294062814
2019-06-11,0.043473841589296514,0.039575818294062814
2019-06-12,0.06289438941413497,0.039575818294062814
2019-06-13,0.06938907274113038,0.039575818294062814
2019-06-14,0.07545204423016577,0.039575818294062814
2019-06-17,0.07952055195937287,0.039575818294062814
2019-06-18,0.0637142136087939,0.039575818294062814
2019-06-19,0.06584399061356286,0.03965328982280395
2019-06-20,0.04975029641862136,0.03965328982280395
2019-06-21,0.05931113063910138,0.03965328982280395
2019-06-24,0.05709337614241451,0.03965328982280395
2019-06-25,0.06784837051269746,0.03965328982280395
